timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-03 16:05:00,checkout,124.70287659576053,0.3066702205611681,0.33926149376001785,0.10676952682809776,0.0005703727480109604,1,4.573853609819736e-06,0.08142875996369948,1.311040674927875,21.447145456364467,0.0024592070715674505,0.009355099380185639,16,2,1
2026-06-03 16:10:00,checkout,142.7417187665177,0.35149887107010397,0.3460370046515954,0.1059111189770515,0.0006846275666182341,1,4.79626786458554e-06,0.08142875996369948,1.300500142981798,18.038842170757164,0.0024624815329583813,-0.07006253014668884,16,2,1
2026-06-03 16:15:00,checkout,164.59576442982356,0.4541556759019494,0.39322318711516113,0.10158124541140151,0.0013430917782523539,1,8.15994081807361e-06,0.08142875996369948,1.247332909497644,21.854045663305868,0.0027592183181809537,0.04624372854635239,16,2,1
2026-06-03 16:20:00,checkout,91.97425371683246,0.16124399488045826,0.36012497032081836,0.078697048302059,0.0006949608779930146,1,7.556036329169633e-06,0.08142875996369948,0.9663340691476322,-72.6215107129911,0.0017531425462332735,0.0114209778314312,16,2,1
2026-06-03 16:25:00,checkout,95.52444181301883,0.1892199686842705,0.34879708787068886,0.09755245406231682,0.0009307212917845101,1,9.743278020650877e-06,0.08436664583384491,1.1561546811711123,3.5501880961863606,0.0019808537509815064,-0.012351303659901336,16,2,1
2026-06-03 16:30:00,checkout,87.0291526931171,0.2728399132614421,0.3870986785847339,0.08324934170228539,0.0005332123741498055,1,6.1268241316996584e-06,0.08488060575275813,0.9806661286497015,-8.495289119901727,0.00313504008103045,0.04228618600351702,16,2,1
2026-06-03 16:35:00,checkout,141.3488008195693,0.3993194471968857,0.34954762307820775,0.10753252313546344,0.0005910956014278232,1,4.181822245270618e-06,0.09203216193277385,1.1682963641597588,54.31964812645221,0.0028250640729239242,0.010286129318189896,16,2,1
2026-06-03 16:40:00,checkout,81.03631220373852,0.2658793020994659,0.33887503891206217,0.07240342479712289,0.0006176776911686061,1,7.622232529453444e-06,0.08488060575275813,0.8529026758036825,-60.31248861583079,0.003280989251103993,-0.00716196573953326,16,2,1
2026-06-03 16:45:00,checkout,146.84799054639348,0.4501183141112426,0.3822457075732117,0.08456894543058248,2.4651552789946188e-05,1,1.6787121852679266e-07,0.08554040761690668,0.9885276737579186,65.81167834265496,0.0030651987935582234,-0.010977479541949442,16,2,1
2026-06-03 16:50:00,checkout,150.12630241098302,0.40811755842997555,0.36242451683840265,0.08940039005482879,0.0007054197805346685,1,4.698841723385068e-06,0.08795612992902983,1.016304685984891,3.27831186458954,0.002718494525548063,0.0022995465175842944,16,2,1
2026-06-03 16:55:00,checkout,95.01735795322134,0.32926611155436014,0.3475002948976968,0.07873167083904038,0.0008875698180585898,1,9.341132439024783e-06,0.08698466774270563,0.9050172025703485,-55.10894445776168,0.003465325536237369,-0.0012967929729920669,16,2,1
2026-06-03 17:00:00,checkout,169.22112458292426,0.483154292731845,0.39945860364834607,0.14072640340442522,0.0013052821491946263,1,7.713470024957151e-06,0.0934764220585728,1.5053138231801702,74.20376662970293,0.0028551651891630743,0.012359925063612165,17,2,1
2026-06-03 17:05:00,checkout,150.95631252785358,0.35668005960019766,0.3945370614781591,0.08811095881643966,0.0014048683432610356,1,9.306455799503313e-06,0.08875567443563423,0.9926242252609784,-18.264812055070678,0.0023628030520840564,0.04498943839995134,17,2,1
2026-06-03 17:10:00,checkout,98.81192615044267,0.3150817714902494,0.3282109387778941,0.08882780102845396,0.0003831641722453755,1,3.877711409904996e-06,0.0884693799224468,1.003937879156845,-52.14438637741091,0.0031887015249911976,-0.010664100134168075,17,2,1
2026-06-03 17:15:00,checkout,130.6701346033582,0.35144827249536587,0.3673711960462043,0.08679004641918793,0.0007903700263145045,1,6.048589206919666e-06,0.08745050261781379,0.9923341831048511,31.858208452915534,0.002689583558372627,-0.014874511527007417,17,2,1
2026-06-03 17:20:00,checkout,112.07000550819802,0.2740330921119034,0.33587456152076545,0.08026574654148244,0.0008012649301404963,1,7.149681620967413e-06,0.08745050261781379,0.9177370829004826,-18.600129095160185,0.002445195450979996,-0.02654995531763721,17,2,1
2026-06-03 17:25:00,checkout,101.97381391502007,0.35015836247577337,0.3442974385888779,0.07804273578943773,0.0003362358370152267,1,3.2972759489281187e-06,0.0856794959248852,0.9107619895191055,-10.096191593177949,0.0034338063341390235,-0.003202856308818891,17,2,1
2026-06-03 17:30:00,checkout,186.53259948500823,0.5944185687477622,0.37765832817441713,0.1356918628733762,0.0009540933081312048,1,5.114887476057563e-06,0.08745050261781379,1.5514644760998522,84.55878556998816,0.003186673742402859,-0.02180027547392893,17,2,1
2026-06-03 17:35:00,checkout,142.18074661313818,0.4011731475462956,0.37308561668191703,0.06055580085971714,0.0005606970132866584,1,3.943550636829621e-06,0.0856794959248852,0.7066887277852576,-44.35185287187005,0.002821571337096298,-0.02145144479624206,17,2,1
2026-06-03 17:40:00,checkout,121.96212573367386,0.35385756410254665,0.33668438858808925,0.07907926963271959,0.0012767235086254098,1,1.0468195730955088e-05,0.0856794959248852,0.9228583828062183,-20.218620879464325,0.0029013723150540585,0.008473449810195155,17,2,1
2026-06-03 17:45:00,checkout,103.75313159864307,0.3141927493834631,0.37663563642910264,0.08621369128351929,0.0011677433715829885,1,1.1255016991198855e-05,0.08650186885135361,0.9965533334120125,-18.208994135030792,0.0030282721519785984,0.009264440382898365,17,2,1
2026-06-03 17:50:00,checkout,92.0564871419463,0.24301733546299778,0.387112280242794,0.06991821886999228,0.0016322381047735339,1,1.7730830038608878e-05,0.08323971891250087,0.839861320654781,-11.69664445669676,0.002639871633267533,0.051237718722028536,17,2,1
2026-06-03 17:55:00,checkout,166.6562371398416,0.41942144920421004,0.39363985547699115,0.10827352010101012,0.00119075622550054,1,7.144984037120276e-06,0.08650186885135361,1.2515452681648551,74.5997499978953,0.00251668603129094,0.04934241688811325,17,2,1
2026-06-03 18:00:00,checkout,75.2414209786897,0.19366933248394158,0.3199032782015348,0.06449951714011987,0.0008853593089712944,1,1.1766912158037647e-05,0.08323971891250087,0.7747715906153594,-91.4148161611519,0.0025739719455733596,-0.05775504997288233,18,2,1
2026-06-03 18:05:00,checkout,111.32295748332142,0.3270129877678953,0.3653534207918324,0.08632459567899256,0.00044228287323561197,1,3.972970566939616e-06,0.08323971891250087,1.0369355813648276,36.081536504631714,0.002937515906741247,-0.007732195890084614,18,2,1
2026-06-03 18:10:00,checkout,109.66875525996296,0.32587661602950274,0.37003284205680764,0.07042453027711768,0.0,1,0.0,0.07967250808710102,0.8838141766338047,-1.6542022233584532,0.0029714624328725917,0.0333484534687184,18,2,1
2026-06-03 18:15:00,checkout,114.16198774124092,0.34601647556190085,0.35349329774427946,0.08602485580437334,0.0014393861892914024,1,1.2608277866281815e-05,0.07967250808710102,1.0795952319967075,4.493232481277957,0.0030309251975966667,-0.023142338684823183,18,2,1
2026-06-03 18:20:00,checkout,107.40380710965846,0.30087557211138793,0.35528263244710584,0.0677818703381853,0.0009240513874761229,1,8.603524645056829e-06,0.07856100271107866,0.8626830255359326,-6.758180631582462,0.0028013489669943136,-0.03182964779568814,18,2,1
2026-06-03 18:25:00,checkout,99.30813058525239,0.3804683718865185,0.343691752140057,0.08211508421386315,0.0014593088026948712,1,1.469475507339812e-05,0.08059717692329138,1.0187068614499024,-8.095676524406073,0.0038311901687445287,-0.04994810333693417,18,2,1
2026-06-03 18:30:00,checkout,119.3823900795523,0.4075517995029129,0.3949685996809217,0.08737259583289338,0.00073028696927031,1,6.1172079702173185e-06,0.08059717692329138,1.0839307263674574,20.07425949429991,0.003413834863692927,0.07506532147938688,18,2,1
2026-06-03 18:35:00,checkout,105.43873914346149,0.35065902192533044,0.35435875366500746,0.09976323537277404,0.0016604960942746597,1,1.5748442652855873e-05,0.08406997000911826,1.1865279609632946,-13.943650936090805,0.003325713030303676,-0.010994667126824953,18,2,1
2026-06-03 18:40:00,checkout,108.76378871826911,0.32996407010149575,0.36591774411765365,0.08386538288067026,0.00030456470454785973,1,2.800239676592887e-06,0.0849451193425218,0.9871727981752584,3.325049574807622,0.003033767429879879,-0.004115097939153989,18,2,1
2026-06-03 18:45:00,checkout,137.85299406994235,0.3077928488668734,0.3787849830954512,0.07823909294828356,0.0010962090354087151,1,7.95201412406314e-06,0.0829902335472667,0.9426370216624538,29.089205351673243,0.002232761273092814,0.025291685351171767,18,2,1
2026-06-03 18:50:00,checkout,209.55877355990313,0.5905060563654136,0.368031053841272,0.10007351388149424,0.0006117417879100708,1,2.9191894394405197e-06,0.0849451193425218,1.1779574280629064,71.70577948996078,0.002817853999408311,0.012748421394166154,18,2,1
2026-06-03 18:55:00,checkout,128.88087866503741,0.27507103846398817,0.3642236325380139,0.10123539346387479,0.0014770170193614436,1,1.1460326155883546e-05,0.0849451193425218,1.1916338208615096,-80.67789489486572,0.0021343043279201794,0.020531880397956892,18,2,1
2026-06-03 19:00:00,checkout,26.406832116719787,0.13921847921766,0.320316960960855,0.04973993387453855,0.001405303388047901,1,5.3217396530655874e-05,0.0849451193425218,0.5854848331622869,-102.47404654831763,0.0052720608773402814,-0.0746516387200667,19,2,0
2026-06-03 19:05:00,checkout,12.520156590541657,0.10622509200538187,0.26912735206220195,0.055128338895196964,0.0006569588552778392,1,5.247205382827238e-05,0.0829902335472667,0.6641949852322122,-13.88667552617813,0.008484319376838762,-0.08523140160280551,19,2,0
2026-06-03 19:10:00,checkout,14.88948155769552,0.033949379679436176,0.3072184091111317,0.04664693530528317,0.001074301036273831,1,7.215162667650574e-05,0.0829902335472667,0.5620096873428534,2.3693249671538634,0.0022800899243527024,-0.05869933500652197,19,2,0
2026-06-03 19:15:00,checkout,27.316884740829362,0.1230778507919871,0.33007172690954856,0.05492373344496791,0.0006606805036662069,1,2.4185783557554835e-05,0.08017708858107336,0.6849448510583737,12.427403183133842,0.004505557895935663,-0.048713256185902665,19,2,0
2026-06-03 19:20:00,checkout,15.383189469999845,0.12255033209345959,0.3251964590865343,0.05972900310331127,0.0010753994453170498,1,6.990739783451958e-05,0.08017708858107336,0.7448705790449308,-11.933695270829517,0.007966504778960708,-0.04283459475473772,19,2,0
2026-06-03 19:25:00,checkout,7.557173262886815,0.1676921557162943,0.33171164995013025,0.03732282825314622,0.0007735214552309624,1,0.00010235578896567346,0.06898404802579741,0.5409572176311633,-7.82601620711303,0.022189769638090866,-0.032511982587883625,19,2,0
2026-06-03 19:30:00,checkout,25.349492020946734,0.1440973835211575,0.2935881057507376,0.05420634612928116,0.0013357448578533862,1,5.269313995792253e-05,0.05742867099925412,0.9437256326836856,17.79231875805992,0.005684426597496366,-0.026728855210117364,19,2,0
2026-06-03 19:35:00,checkout,23.56580435262583,0.1501990469718135,0.3002514407973905,0.04130628813165559,0.0007514676966859067,1,3.188804279968259e-05,0.055026036170082435,0.7505316699044847,-1.7836876683209049,0.0063735988378894074,0.03112408873518857,19,2,0
2026-06-03 19:40:00,checkout,8.859333124120472,0.04396420517477613,0.295949407937017,0.04411740101631999,0.0015973299550624338,1,0.00018029891524502974,0.054565039787124535,0.8083805561737448,-14.706471228505357,0.004962467821692002,-0.011269001174114668,19,2,0
2026-06-03 19:45:00,checkout,12.08154459453094,0.061867971683600774,0.30184757204331086,0.04102250007447643,0.0012760892775286817,1,0.00010562293681198444,0.051973140001909855,0.7891500989160959,3.2222114704104676,0.005120861822832558,-0.028224154866237694,19,2,0
2026-06-03 19:50:00,checkout,6.956832771987308,0.02,0.37731090640994974,0.04369633671508857,0.0010445957551542895,1,0.00015015371043895073,0.048193434589910863,0.90649840798345,-5.124711822543631,0.0028748673292621723,0.05211444732341547,19,2,0
2026-06-03 19:55:00,checkout,16.340582670891976,0.05945270204370336,0.30633131218198534,0.048882855189059965,0.0013510570695883762,1,8.268103224891333e-05,0.04776489524717156,1.0231912584246639,9.383749898904668,0.0036383442902660668,-0.02538033776814491,19,2,0
2026-06-03 20:00:00,checkout,11.791458481034176,0.06428580680366164,0.25580639705891606,0.044044343235850554,0.000733012664695436,1,6.216466302517282e-05,0.04538216816080158,0.9703071040762723,-4.5491241898578,0.005451891501644706,-0.03778170869182157,20,2,0
2026-06-03 20:05:00,checkout,10.734354064734308,0.16287161933474992,0.2738556420487674,0.04839292038081133,0.00029493101249125934,1,2.747540615472495e-05,0.04538216816080158,1.0661072678744843,-1.0571044162998682,0.015172917403633938,-0.026395798748623134,20,2,0
2026-06-03 20:10:00,checkout,24.628387145735083,0.19595549039240126,0.3055555272608221,0.062488073861104394,0.001958943162796752,1,7.954001842689887e-05,0.04625516069856566,1.3506507470759024,13.894033081000774,0.007956485727953069,0.009606119323805062,20,2,0
2026-06-03 20:15:00,checkout,25.23209524646148,0.17753345902243664,0.33383022494956116,0.05418361741861189,0.0012186216087992719,1,4.8296469791008415e-05,0.04625516069856566,1.1711537710122277,0.6037081007263971,0.007036014525475781,0.0319826529062503,20,2,0
2026-06-03 20:20:00,checkout,12.175652536982355,0.03998349631507911,0.27828591800350166,0.060904877797905765,0.0011612294789025005,1,9.537300129462215e-05,0.04625516069856566,1.3164306981385665,-13.056442709479125,0.003283886703794003,-0.09902498840644808,20,2,0
2026-06-03 20:25:00,checkout,26.948823202652928,0.21706400936120135,0.29848525214408983,0.055221023781931694,0.0010385960167800191,1,3.853955416065199e-05,0.04863788778493565,1.135116575380514,14.773170665670573,0.008054671893543535,-0.007846060037895508,20,2,0
2026-06-03 20:30:00,checkout,28.36197802525198,0.13990346258581113,0.29488710286681835,0.045007269693622814,0.0006080578988698513,1,2.143918466958203e-05,0.046700095037217074,0.9635448109827757,1.4131548225990507,0.0049327805392643375,0.039080705807902294,20,2,0
2026-06-03 20:35:00,checkout,16.703197128068215,0.05559963523243927,0.28340302626359226,0.0476302459798389,0.0009361624777930425,1,5.604686995827926e-05,0.04801158318032511,0.9918508059383067,-11.658780897183764,0.003328680223273359,0.009547384214824872,20,2,0
2026-06-03 20:40:00,checkout,13.57879172464134,0.12490540673262725,0.35716840000008493,0.046295204581721934,0.0008104601752563621,1,5.968569183727211e-05,0.04801158318032511,0.9640499441236562,-3.1244054034268753,0.009198558846762041,0.05161287273926285,20,2,0
2026-06-03 20:45:00,checkout,22.83008084733302,0.19665791382018255,0.3104224726361172,0.05417834671791831,0.0011980229822011082,1,5.247561169214794e-05,0.04863788778493565,1.1136834338508572,9.251289122691679,0.008613978592343441,-0.02340775231344394,20,2,0
2026-06-03 20:50:00,checkout,23.003225995485604,0.15155024193506883,0.3434800552815843,0.05099525526574337,0.0005069894879144649,1,2.203992029703829e-05,0.04993905522740166,1.020945341880416,0.1731451481525852,0.0065882140219232915,0.06519413727808265,20,2,0
2026-06-03 20:55:00,checkout,7.724799240819143,0.02,0.3066103737554672,0.05157041885085419,0.000329297115933073,1,4.26285110307985e-05,0.05128283705829878,1.005411706750397,-15.27842675466646,0.002589060697358941,0.00812512161137735,20,2,0
2026-06-03 21:00:00,checkout,15.130916588018458,0.17953342346950127,0.3293882309579389,0.0548930475560796,6.587308432724824e-05,1,4.353539351609197e-06,0.05287438278438625,1.0379821918293504,7.406117347199315,0.011865329094364004,0.03450112809112055,21,2,0
2026-06-03 21:05:00,checkout,6.51387350339699,0.03774948775206373,0.283290294020249,0.047853204150804636,0.0010790235609258085,1,0.00016564980942061641,0.05287438278438625,0.9048645674074685,-8.617043084621468,0.005795235320431717,-0.00011273224334323872,21,2,0
2026-06-03 21:10:00,checkout,29.84555288477323,0.11323527552946155,0.34439483864564413,0.057300847166445824,0.0014446490596467297,1,4.840414855716354e-05,0.05287438278438625,1.0835116938031752,23.33167938137624,0.0037940405401847032,-0.012773561354440799,21,2,0
2026-06-03 21:15:00,checkout,4.821198163957634,0.1682124583385462,0.29608736754917075,0.03808431106642745,0.0013127317700228308,1,0.0002722827402136554,0.05128283705829878,0.7424879037816003,-25.024354720815595,0.034890104848836055,-0.014335105086946465,21,2,0
2026-06-03 21:20:00,checkout,6.140485771956246,0.06994002915604562,0.34419626308982854,0.054010757401100874,0.0013025175704058848,1,0.000212119284627555,0.05128283705829878,1.0529883020452337,1.3192876079986116,0.011389964549029248,0.000716207808244218,21,2,0
2026-06-03 21:25:00,checkout,26.031112053148867,0.16855153541931256,0.282015623506201,0.05126547925411272,0.001049770790947874,1,4.0327527518964094e-05,0.05113036725992805,1.0024464430133786,19.89062628119262,0.006475000773119715,-0.024594750249266162,21,2,0
2026-06-03 21:30:00,checkout,16.303722907099,0.11713998721411878,0.26052601355924004,0.03886447355371655,0.001460913145753645,1,8.960605243462566e-05,0.05113036725992805,0.7599568723506118,-9.727389146049866,0.007184856859567018,-0.06886221739869886,21,2,0
2026-06-03 21:35:00,checkout,24.470509638837015,0.10177198501288548,0.3158922279189373,0.05799117635463742,0.0007398924870526231,1,3.0236075815829597e-05,0.05141794905248345,1.1276198530774781,8.166786731738014,0.004158962969113405,0.03260193389868826,21,2,0
2026-06-03 21:40:00,checkout,20.426513475070802,0.1391635421711336,0.3340212965060424,0.03890414111311924,0.00044771168561617337,1,2.1918153921913114e-05,0.05141794905248345,0.7564785652528478,-4.043996163766213,0.006812884353080119,-0.010373542139601732,21,2,0
2026-06-03 21:45:00,checkout,25.199987295222453,0.15521027958546674,0.3114735157177446,0.05440566069059437,0.000534675217721132,1,2.121727282179108e-05,0.05141794905248345,1.0579006492184257,4.773473820151651,0.006159138739863766,0.015386148168573865,21,2,0
2026-06-03 21:50:00,checkout,21.54600930829683,0.1180866132151574,0.30300743348018644,0.04654910347271467,0.0016345228556769384,1,7.586194146997374e-05,0.05141794905248345,0.9051324101066172,-3.6539779869256215,0.005480669608872262,-0.0411888296096421,21,2,0
2026-06-03 21:55:00,checkout,7.747437266431373,0.1421568679906342,0.30831371052580187,0.04029201330293132,0.0005730274216082775,1,7.396338457069942e-05,0.04955934170245868,0.8128414039626595,-13.798572041865459,0.018348865516849718,0.026298087019600846,21,2,0
2026-06-03 22:00:00,checkout,17.826449071755903,0.10092755561997804,0.30805478476865816,0.03896531840621202,0.0010847598788683045,1,6.085111319650627e-05,0.047201153811759655,0.8253413708458506,10.07901180532453,0.005661671519493563,0.04752877120941812,22,2,0
2026-06-03 22:05:00,checkout,23.33496602374347,0.12680501147032683,0.3348981410361045,0.03112516755934353,0.0008081352273575351,1,3.4631928763725874e-05,0.043420558387822994,0.7166651481061861,5.508516951987566,0.0054341179241539405,0.019005913117167206,22,2,0
2026-06-03 22:10:00,checkout,12.063011440893437,0.136054156528259,0.3212751373844252,0.03574066277511697,0.00038847120805430484,1,3.220347488875333e-05,0.03962866585457167,0.9016615974474042,-11.271954582850032,0.011278613504493802,-0.012746159121617195,22,2,0
2026-06-03 22:15:00,checkout,13.517006441563868,0.13021611251878612,0.2999427376967014,0.04350887952713546,0.0008160141802570593,1,6.0369400583687495e-05,0.04190044641503339,1.0381392528314541,1.4539950006704316,0.00963349516379819,-0.011530778021043242,22,2,0
2026-06-03 22:20:00,checkout,21.18804527044053,0.1989697917356829,0.3160408362378528,0.03986119460866154,0.0006497265920837492,1,3.066475822300611e-05,0.04007660395579643,0.9943769408008857,7.671038828876661,0.009390658519437874,0.013033402757666346,22,2,0
2026-06-03 22:25:00,checkout,6.230401510402218,0.18275719819445752,0.3173395862088584,0.04168593905641796,0.0018536105924769296,1,0.0002975101386773834,0.04007660395579643,1.039896996572349,-14.957643760038312,0.02933308624788722,0.009025875683056517,22,2,0
2026-06-03 22:30:00,checkout,15.45481109149387,0.11937407747589923,0.2995160991032707,0.04367172471212786,0.0005236267020155346,1,3.3881123496391156e-05,0.04098897617967464,1.0651906164861316,9.224409581091653,0.007724067251842932,-0.008538685665387458,22,2,0
2026-06-03 22:35:00,checkout,26.18395818294772,0.10204729121295159,0.33045806540002265,0.055701711206426384,0.000847567010888217,1,3.23696929726715e-05,0.04098897617967464,1.3586122483234266,10.72914709145385,0.003897319554467293,-0.004440075636081842,22,2,0
2026-06-03 22:40:00,checkout,18.671597783262303,0.059388379512448186,0.30774197287205335,0.043986528448084136,0.0014802965751354266,1,7.928061644816691e-05,0.04259740929177671,1.0323680594345264,-7.5123603996854165,0.0031806783969447676,-0.013533164512371854,22,2,0
2026-06-03 22:45:00,checkout,20.05324817631096,0.0537417374192973,0.3348162129630845,0.051518174672666145,0.00914111321382029,1,0.00045584179555513556,0.04259740929177671,1.2091365217694479,1.3816503930486554,0.0026799504073997693,0.034873475266383125,22,2,0
2026-06-03 22:50:00,checkout,5.2804541473535505,0.04556666254610299,0.2992234665613472,0.04306045092570061,0.0008326764206830257,1,0.00015769000554626328,0.04237319499105928,1.0159793506549988,-14.772794028957408,0.008629291152168882,-0.0168173696765056,22,2,0
2026-06-03 22:55:00,checkout,14.972469547314203,0.049307920642069486,0.31423106400372125,0.032713429966944804,0.001015539759118631,1,6.782709276105178e-05,0.04237319499105928,0.7718490777735301,9.692015399960653,0.0032932368006416447,-0.003108522205137132,22,2,0
2026-06-03 23:00:00,checkout,8.670137207524755,0.11986551893936384,0.3042126885120074,0.046097948061785396,0.0014311428584007965,1,0.00016506557779765474,0.04328466522641804,1.06474892046646,-6.302332339789448,0.013825084634703026,0.004696589408736684,23,2,0
2026-06-03 23:05:00,checkout,14.544682620741053,0.04858723527268562,0.3061082202477089,0.059638428171756644,0.0010595502842488537,1,7.284789798430745e-05,0.04359030211963166,1.367844378878824,5.874545413216298,0.0033405474106341132,-0.024349845152313754,23,2,0
2026-06-03 23:10:00,checkout,19.836421162243724,0.13568778600252066,0.3022448917748406,0.03947561635302674,0.001434552094103504,1,7.231906195072037e-05,0.04359030211963166,0.9053977709767353,5.291738541502671,0.006840332562481609,-0.005497081097212753,23,2,0
2026-06-03 23:15:00,checkout,20.492323045240827,0.07425919248487527,0.3083806698462824,0.04410165795745803,0.00019920374273751647,1,9.720891335200112e-06,0.043829126580106,1.0059885175146523,0.6559018829971031,0.003623754909747641,-0.02643554311680213,23,2,0
2026-06-03 23:20:00,checkout,23.186678331727517,0.08307536547343845,0.3104247440970078,0.04588984879706498,0.0005204060189520434,1,2.2444171910481307e-05,0.044044093202771084,1.041670488729488,2.69435528648669,0.003582890505314734,0.011201277535660636,23,2,0
2026-06-03 23:25:00,checkout,8.46966998639528,0.15431608856506446,0.31136875693863875,0.049908210730502785,0.0008858435676403755,1,0.00010458996904998687,0.044995753377261506,1.1089295697851416,-14.717008345332237,0.018219825166114905,-0.0028623070650825033,23,2,0
2026-06-03 23:30:00,checkout,11.780777437094208,0.14096554905911302,0.2961120402517193,0.045335724507920144,0.00037596202370509136,1,3.191314890558999e-05,0.04561278665249256,0.9937079217286975,3.3111074506989286,0.011965715348980348,-0.008100648260288112,23,2,0
2026-06-03 23:35:00,checkout,5.482445821484301,0.132463603154299,0.3149746130727139,0.039597083461725045,0.0023669452137613173,1,0.00043173083210007495,0.04471869123268909,0.8852725704790193,-6.298331615609907,0.024161362620599515,0.00886639282500501,23,2,0
2026-06-03 23:40:00,checkout,25.667695092174018,0.06741568807719038,0.337099191386257,0.05484485537100851,0.0011158444104776251,1,4.3472698726690676e-05,0.04561278665249256,1.2021373395877848,20.185249270689717,0.0026264789873148868,0.034854299611416395,23,2,0
2026-06-03 23:45:00,checkout,17.641713998448445,0.154950753798219,0.34120118191917687,0.04847991226021357,0.00026498320659453704,1,1.502025576513054e-05,0.04561278665249256,1.0626249691734888,-8.025981093725573,0.008783197935295134,0.03282051207289449,23,2,0
2026-06-03 23:50:00,checkout,8.632751790355428,0.13649348161263014,0.2845981050699755,0.042803176703390164,0.0005954611884933004,1,6.897690483693795e-05,0.04561278665249256,0.9381973317285661,-9.008962208093017,0.015811102510105337,-0.025826639027032305,23,2,0
2026-06-03 23:55:00,checkout,9.805390506101448,0.08134707434788954,0.2914051880547194,0.049036249952855424,0.0012868218965682923,1,0.00013123603628098236,0.04599389842942519,1.0659150990884432,1.1726387157460199,0.008296150095783545,-0.01996356888391937,23,2,0
2026-06-04 00:00:00,checkout,11.054404615500188,0.06852207291264996,0.31310964039713757,0.051434863259190916,0.0015185706799570628,1,0.00013737232886377955,0.04718488052863928,1.089839886933895,1.2490141093987397,0.006198616145315397,0.01699760014541829,0,3,0
2026-06-04 00:05:00,checkout,10.595827925750733,0.1706572274465127,0.26977252127649837,0.04289204096595278,0.0012435132213043263,1,0.00011735864874662297,0.04561278665249256,0.9401451360843038,-0.45857668974945476,0.01610606245984282,-0.04520209179621554,0,3,0
2026-06-04 00:10:00,checkout,8.262515503676081,0.22116787721162529,0.33066516141137037,0.047507782856788125,0.0005174858962175393,1,6.26304749059237e-05,0.04669881582692655,1.0171052726496437,-2.333312422074652,0.026767587841420335,-0.006434029974886624,0,3,0
2026-06-04 00:15:00,checkout,8.375373684320236,0.1562717558567916,0.28173445550216386,0.04217661173867946,0.0014551919249054912,1,0.00017374629984173647,0.04669881582692655,0.9029689790244183,0.11285818064415487,0.018658459331164952,-0.059466726417013005,0,3,0
2026-06-04 00:20:00,checkout,13.601013123618266,0.14382326179825927,0.2717051139693855,0.0390070883894168,0.0007477036971619529,1,5.4974077344487456e-05,0.046421753682354135,0.8400950921705334,5.22563943929803,0.010574444326067592,-0.012892991100590001,0,3,0
2026-06-04 00:25:00,checkout,15.116231030024945,0.09519300693473971,0.31006908334159544,0.041299825627073995,0.000734691613942424,1,4.8602798307008186e-05,0.04411388273693646,0.9359970851454913,1.5152179064066793,0.006297399382932611,0.018663895286876064,0,3,0
2026-06-04 00:30:00,checkout,26.549940468663998,0.09558847202521609,0.3284580497132757,0.05061189810885413,0.0007122231555460048,1,2.6825780951516937e-05,0.045199911911370454,1.1194867667088964,11.433709438639053,0.0036003258137161463,0.015348409316138123,0,3,0
2026-06-04 00:35:00,checkout,12.743738074729457,0.06817566079450436,0.2915989685422058,0.044082433542809836,0.0013017548180782007,1,0.00010214850532548968,0.045795108199798984,0.9623912108345001,-13.80620239393454,0.005349733876934922,0.021826447265707427,0,3,0
2026-06-04 00:40:00,checkout,14.52971297471313,0.11739388335531532,0.30558505202091046,0.04908819791907869,0.0013224014095982552,1,9.101353218500467e-05,0.045795108199798984,1.0716751875131278,1.7859748999836729,0.008079567900889942,-0.025080109390459904,0,3,0
2026-06-04 00:45:00,checkout,12.499771609665173,0.11089580773216476,0.330797966151791,0.03611611699160099,0.0010371564452244795,1,8.297396527492303e-05,0.043487237254381306,0.8303082970623187,-2.029941365047957,0.008871819620145771,0.04906351064962716,0,3,0
2026-06-04 00:50:00,checkout,7.196215491967835,0.08605865148710509,0.33541376076685103,0.043115405755100436,0.001755572535972157,1,0.00024395741044130195,0.04359891964895514,0.9886831891771818,-5.303556117697338,0.011958859763797096,0.06370864679746552,0,3,0
2026-06-04 00:55:00,checkout,27.847741953585302,0.1787082783730572,0.302379440798253,0.04679666889417269,0.0012046737651244302,1,4.325928236980481e-05,0.04359891964895514,1.0730985603605505,20.65152646161747,0.0064173323100161096,-0.007689642543342423,0,3,0
2026-06-04 01:00:00,checkout,8.386573507713834,0.1466725003450204,0.31172685249294846,0.03466362430056702,0.0005968156616437922,1,7.116314540895604e-05,0.04300372336052661,0.8058736048034749,-19.46116844587147,0.01748894531487269,-0.016731197220327232,1,3,0
2026-06-04 01:05:00,checkout,8.689673826070583,0.02,0.31019698174314736,0.04274625684190077,0.0014247909337361797,1,0.0001639634953646479,0.0429308312985006,0.9954687776012704,0.30310031835674955,0.0023015797122556375,0.018598013200941566,1,3,0
2026-06-04 01:10:00,checkout,20.95950249480591,0.10871999100418872,0.2962927504813697,0.044589663269549516,0.001290031523685314,1,6.154873707129418e-05,0.0429308312985006,1.038397765511039,12.269828668735327,0.0051871431184828945,-0.009292301539540748,1,3,0
